index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
3162,7.43418517,51.48214729,140.71,46.368,4.00,-97.00,-13.00,7.435840,51.486311,1815.000000
3163,7.43437115,51.48213473,140.66,47.16,3.00,-99.00,-11.00,7.435840,51.486311,1815.000000
3164,7.43456620,51.48212224,140.60,47.412,3.00,-99.00,-11.00,7.435840,51.486311,1815.000000
3165,7.43475239,51.48211007,140.58,46.26,7.00,-93.00,-10.00,7.435840,51.486311,1815.000000
3166,7.43494181,51.48209662,141.17,47.304,7.00,-93.00,-10.00,7.435840,51.486311,1815.000000
3167,7.43513859,51.48208135,141.45,46.44,10.00,-85.00,-7.00,7.435840,51.486311,1815.000000
3168,7.43532200,51.48206732,141.89,46.404,10.00,-85.00,-7.00,7.435840,51.486311,1815.000000
3169,7.43549380,51.48205593,142.23,44.388,10.00,-85.00,-7.00,7.435840,51.486311,1815.000000
3170,7.43568272,51.48204264,142.71,44.676,1.00,-90.00,-9.00,7.443955,51.476260,1815.000000
3171,7.43585889,51.48203157,143.17,45.828,1.00,-90.00,-9.00,7.443955,51.476260,1815.000000
3172,7.43604166,51.48201990,143.49,47.268,3.00,-90.00,-10.00,7.435840,51.486311,1815.000000
3173,7.43621770,51.48200480,144.12,45.9,3.00,-90.00,-10.00,7.435840,51.486311,1815.000000
3174,7.43640211,51.48198727,144.56,47.088,9.00,-85.00,-8.00,7.435840,51.486311,1815.000000
3175,7.43657900,51.48197269,144.51,45.504,9.00,-85.00,-8.00,7.435840,51.486311,1815.000000
3176,7.43677482,51.48195521,144.76,44.604,7.00,-91.00,-10.00,7.435840,51.486311,1815.000000
3177,7.43694615,51.48194287,145.17,42.948,7.00,-91.00,-10.00,7.435840,51.486311,1815.000000
3178,7.43711127,51.48193158,145.39,41.976,4.00,-93.00,-9.00,7.435840,51.486311,1815.000000
3179,7.43727187,51.48192325,145.33,40.284,4.00,-93.00,-9.00,7.435840,51.486311,1815.000000
3180,7.43742429,51.48191367,145.34,36.72,9.00,-89.00,-8.00,7.435840,51.486311,1815.000000
3181,7.43756183,51.48190491,145.71,31.68,9.00,-89.00,-8.00,7.435840,51.486311,1815.000000
3182,7.43769376,51.48189610,146.63,30.888,13.00,-86.00,-6.00,7.435840,51.486311,1815.000000
3183,7.43784098,51.48188632,147.05,27.504,13.00,-86.00,-6.00,7.435840,51.486311,1815.000000
3184,7.43793758,51.48187695,147.25,23.94,32.00,-83.00,-6.00,7.435840,51.486311,1815.000000
3185,7.43801002,51.48186916,147.31,10.908,32.00,-83.00,-6.00,7.435840,51.486311,1815.000000
3186,7.43808515,51.48186034,147.35,11.268,15.00,-82.00,-5.00,7.435840,51.486311,1815.000000
3187,7.43814818,51.48185564,147.36,8.856,15.00,-82.00,-5.00,7.435840,51.486311,1815.000000
3188,7.43819002,51.48185219,147.39,6.48,22.00,-81.00,-5.00,7.435840,51.486311,1815.000000
3189,7.43822643,51.48184699,147.49,6.156,22.00,-81.00,-5.00,7.435840,51.486311,1815.000000
3190,7.43824264,51.48184740,147.56,5.256,22.00,-81.00,-5.00,7.435840,51.486311,1815.000000
3191,7.43826750,51.48184713,147.63,4.86,18.00,-85.00,-6.00,7.435840,51.486311,1815.000000
3192,7.43829769,51.48185118,147.69,6.228,18.00,-85.00,-6.00,7.435840,51.486311,1815.000000
3193,7.43832560,51.48185610,147.76,7.38,17.00,-84.00,-7.00,7.435840,51.486311,1815.000000
3194,7.43835709,51.48186079,147.83,10.512,17.00,-84.00,-7.00,7.435840,51.486311,1815.000000
3195,7.43840598,51.48186403,148.26,16.02,10.00,-92.00,-6.00,7.435840,51.486311,1815.000000
3196,7.43848724,51.48186277,148.69,17.1,10.00,-92.00,-6.00,7.435840,51.486311,1815.000000
3197,7.43857453,51.48185798,149.32,20.196,14.00,-93.00,-6.00,7.435840,51.486311,1815.000000
3198,7.43865319,51.48185144,149.85,18.216,14.00,-93.00,-6.00,7.435840,51.486311,1815.000000
3199,7.43874027,51.48184390,150.46,22.356,10.00,-92.00,-6.00,7.435840,51.486311,1815.000000
3200,7.43882304,51.48183840,150.60,25.884,10.00,-92.00,-6.00,7.435840,51.486311,1815.000000
3201,7.43894677,51.48182931,150.73,31.032,10.00,-94.00,-8.00,7.435840,51.486311,1815.000000
3202,7.43906875,51.48182044,150.84,31.392,10.00,-94.00,-8.00,7.435840,51.486311,1815.000000
3203,7.43917834,51.48181136,150.59,32.796,13.00,-89.00,-7.00,7.443955,51.476260,1815.000000
3204,7.43931656,51.48180110,150.39,35.46,13.00,-89.00,-7.00,7.443955,51.476260,1815.000000
3205,7.43945597,51.48179168,150.15,38.268,12.00,-91.00,-7.00,7.443955,51.476260,1815.000000
3206,7.43961323,51.48178079,149.91,41.868,12.00,-91.00,-7.00,7.443955,51.476260,1815.000000
3207,7.43977924,51.48177002,149.84,41.508,11.00,-93.00,-7.00,7.443955,51.476260,1815.000000
3208,7.43995094,51.48175910,149.90,41.94,11.00,-93.00,-7.00,7.443955,51.476260,1815.000000
3209,7.44012183,51.48174846,150.02,41.436,10.00,-94.00,-9.00,7.443955,51.476260,1815.000000
3210,7.44028118,51.48173834,150.07,42.732,10.00,-94.00,-9.00,7.443955,51.476260,1815.000000
3211,7.44045716,51.48172673,150.12,42.912,10.00,-94.00,-9.00,7.443955,51.476260,1815.000000
3212,7.44063229,51.48171664,150.40,42.696,14.00,-97.00,-10.00,7.443955,51.476260,1815.000000
3213,7.44079633,51.48170644,150.59,41.688,14.00,-97.00,-10.00,7.443955,51.476260,1815.000000
3214,7.44095928,51.48169597,150.75,40.824,13.00,-94.00,-8.00,7.443955,51.476260,1815.000000
3215,7.44111674,51.48168037,150.80,41.724,13.00,-94.00,-8.00,7.443955,51.476260,1815.000000
3216,7.44127922,51.48165606,150.81,43.056,10.00,-97.00,-11.00,7.443955,51.476260,1815.000000
3217,7.44144036,51.48160679,150.94,44.64,10.00,-97.00,-11.00,7.443955,51.476260,1815.000000
3218,7.44161877,51.48154675,151.06,45.756,4.00,-94.00,-9.00,7.443955,51.476260,1815.000000
3219,7.44178460,51.48148290,151.45,50.004,4.00,-94.00,-9.00,7.443955,51.476260,1815.000000
3220,7.44195036,51.48141011,151.94,52.2,13.00,-95.00,-9.00,7.435840,51.486311,1815.000000
3221,7.44209931,51.48133286,152.39,50.04,13.00,-95.00,-9.00,7.435840,51.486311,1815.000000
3222,7.44223291,51.48125038,152.88,49.14,12.00,-94.00,-7.00,7.435840,51.486311,1815.000000
3223,7.44236050,51.48116376,153.12,49.356,12.00,-94.00,-7.00,7.435840,51.486311,1815.000000
3224,7.44249440,51.48107654,153.32,51.84,13.00,-89.00,-5.00,7.435840,51.486311,1815.000000
3225,7.44263281,51.48098958,153.36,50.472,13.00,-89.00,-5.00,7.435840,51.486311,1815.000000
3226,7.44278305,51.48090342,153.33,48.636,18.00,-85.00,-5.00,7.435840,51.486311,1815.000000
3227,7.44293247,51.48081320,153.51,46.044,18.00,-85.00,-5.00,7.435840,51.486311,1815.000000
3228,7.44305195,51.48072589,153.82,42.3,8.00,-94.00,-7.00,7.435840,51.486311,1815.000000
3229,7.44311648,51.48061868,154.39,41.112,8.00,-94.00,-7.00,7.435840,51.486311,1815.000000
3230,7.44313867,51.48050654,154.97,41.904,7.00,-97.00,-9.00,7.435840,51.486311,1815.000000
3231,7.44315388,51.48039835,155.46,42.984,7.00,-97.00,-9.00,7.435840,51.486311,1815.000000
3232,7.44317756,51.48027886,155.64,45.396,7.00,-97.00,-9.00,7.435840,51.486311,1815.000000
3233,7.44325423,51.48016856,155.84,48.528,2.00,-95.00,-8.00,7.435840,51.486311,1815.000000
3234,7.44334055,51.48004579,155.75,50.4,2.00,-95.00,-8.00,7.435840,51.486311,1815.000000
3235,7.44342731,51.47993620,155.76,50.904,-1.00,-100.00,-10.00,7.435840,51.486311,1815.000000
3236,7.44351782,51.47982326,155.69,52.416,-1.00,-100.00,-10.00,7.435840,51.486311,1815.000000
3237,7.44361937,51.47970357,155.54,54.072,0.00,-101.00,-10.00,7.435840,51.486311,1815.000000
3238,7.44372214,51.47958356,155.54,55.008,0.00,-101.00,-10.00,7.435840,51.486311,1815.000000
3239,7.44382187,51.47946610,155.62,56.664,0.00,-100.00,-10.00,7.443955,51.476260,1815.000000
3240,7.44392744,51.47934245,155.45,57.348,0.00,-100.00,-10.00,7.443955,51.476260,1815.000000
3241,7.44403706,51.47921407,155.79,58.32,3.00,-99.00,-10.00,7.443955,51.476260,1815.000000
3242,7.44415245,51.47908164,156.12,59.076,3.00,-99.00,-10.00,7.443955,51.476260,1815.000000
3243,7.44425957,51.47896435,156.66,59.148,5.00,-100.00,-10.00,7.443955,51.476260,1815.000000
3244,7.44437528,51.47883200,157.02,59.184,5.00,-100.00,-10.00,7.443955,51.476260,1815.000000
3245,7.44448837,51.47870072,157.02,59.472,3.00,-104.00,-11.00,7.443955,51.476260,1815.000000
3246,7.44460182,51.47856930,156.99,58.752,3.00,-104.00,-11.00,7.443955,51.476260,1815.000000
3247,7.44471676,51.47843594,157.08,57.06,-2.00,-107.00,-12.00,7.453697,51.469911,1815.000000
3248,7.44482448,51.47830993,157.16,53.496,-2.00,-107.00,-12.00,7.453697,51.469911,1815.000000
3249,7.44492342,51.47819365,157.18,49.464,0.00,-106.00,-11.00,7.453697,51.469911,1815.000000
3250,7.44501645,51.47808716,157.35,44.316,0.00,-106.00,-11.00,7.453697,51.469911,1815.000000
3251,7.44508684,51.47800769,157.20,39.168,0.00,-102.00,-8.00,7.443955,51.476260,1815.000000
3252,7.44515395,51.47793113,157.11,34.38,0.00,-102.00,-8.00,7.443955,51.476260,1815.000000
3253,7.44521571,51.47786353,157.23,29.268,3.00,-99.00,-8.00,7.453697,51.469911,1815.000000
3254,7.44526707,51.47780704,157.51,23.544,3.00,-99.00,-8.00,7.453697,51.469911,1815.000000
3255,7.44531063,51.47775944,157.85,18.144,3.00,-99.00,-8.00,7.453697,51.469911,1815.000000
3256,7.44533577,51.47773632,157.91,12.708,4.00,-102.00,-9.00,7.443955,51.476260,1815.000000
3257,7.44535718,51.47771423,157.99,8.928,4.00,-102.00,-9.00,7.443955,51.476260,1815.000000
3258,7.44537850,51.47769263,158.07,7.488,8.00,-100.00,-9.00,7.443955,51.476260,1815.000000
3259,7.44538749,51.47768305,158.18,3.276,8.00,-100.00,-9.00,7.443955,51.476260,1815.000000
3260,7.44538749,51.47768305,158.19,0,8.00,-99.00,-8.00,7.443955,51.476260,1815.000000
3261,7.44538749,51.47768305,158.20,0,8.00,-99.00,-8.00,7.443955,51.476260,1815.000000
3262,7.44538749,51.47768305,158.21,0,25.00,-101.00,-8.00,7.443955,51.476260,1815.000000
3263,7.44538749,51.47768305,158.22,0,25.00,-101.00,-8.00,7.443955,51.476260,1815.000000
3264,7.44538749,51.47768305,158.24,0,10.00,-101.00,-10.00,7.443955,51.476260,1815.000000
3265,7.44538749,51.47768305,158.25,0,10.00,-101.00,-10.00,7.443955,51.476260,1815.000000
3266,7.44538749,51.47768305,158.26,0,10.00,-100.00,-9.00,7.443955,51.476260,1815.000000
3267,7.44538749,51.47768305,158.27,0,10.00,-100.00,-9.00,7.443955,51.476260,1815.000000
3268,7.44538749,51.47768305,158.28,0,9.00,-100.00,-8.00,7.443955,51.476260,1815.000000
3269,7.44538749,51.47768305,158.29,0,9.00,-100.00,-8.00,7.443955,51.476260,1815.000000
3270,7.44538749,51.47768305,158.30,0,7.00,-101.00,-10.00,7.443955,51.476260,1815.000000
3271,7.44538749,51.47768305,158.31,0,7.00,-101.00,-10.00,7.443955,51.476260,1815.000000
3272,7.44538749,51.47768305,158.42,0,8.00,-100.00,-8.00,7.443955,51.476260,1815.000000
3273,7.44538749,51.47768305,159.26,0,8.00,-100.00,-8.00,7.443955,51.476260,1815.000000
3274,7.44548506,51.47757723,159.86,30.528,19.00,-96.00,-7.00,7.443955,51.476260,1815.000000
3275,7.44555625,51.47749650,159.99,35.748,19.00,-96.00,-7.00,7.443955,51.476260,1815.000000
3276,7.44563485,51.47740699,159.71,40.5,19.00,-96.00,-7.00,7.443955,51.476260,1815.000000
3277,7.44571367,51.47731593,159.65,45.144,11.00,-100.00,-8.00,7.443955,51.476260,1815.000000
3278,7.44580175,51.47720963,159.19,49.536,11.00,-100.00,-8.00,7.443955,51.476260,1815.000000
3279,7.44590397,51.47709039,158.52,53.424,13.00,-87.00,-5.00,7.443955,51.476260,1815.000000
3280,7.44600149,51.47697418,158.27,55.188,13.00,-87.00,-5.00,7.443955,51.476260,1815.000000
3281,7.44610026,51.47685425,157.96,56.052,-4.00,-97.00,-10.00,7.443955,51.476260,1815.000000
3282,7.44620345,51.47673190,157.97,55.368,-4.00,-97.00,-10.00,7.443955,51.476260,1815.000000
3283,7.44630566,51.47661030,157.98,54.756,-8.00,-92.00,-7.00,7.453697,51.469911,1815.000000
3284,7.44640874,51.47648774,158.21,54.324,-8.00,-92.00,-7.00,7.453697,51.469911,1815.000000
3285,7.44650256,51.47637484,158.67,53.856,16.00,-90.00,-6.00,7.453697,51.469911,1815.000000
3286,7.44660515,51.47625579,158.99,53.46,16.00,-90.00,-6.00,7.453697,51.469911,1815.000000
3287,7.44670604,51.47613569,159.27,52.524,22.00,-84.00,-9.00,7.453697,51.469911,1815.000000
3288,7.44680322,51.47602053,159.46,51.48,22.00,-84.00,-9.00,7.453697,51.469911,1815.000000
3289,7.44690278,51.47590487,159.58,51.084,19.00,-85.00,-5.00,7.453697,51.469911,1815.000000
3290,7.44699942,51.47579217,159.71,51.228,19.00,-85.00,-5.00,7.453697,51.469911,1815.000000
3291,7.44709918,51.47567664,159.75,51.516,17.00,-87.00,-7.00,7.453697,51.469911,1815.000000
3292,7.44719770,51.47556341,159.86,50.724,17.00,-87.00,-7.00,7.453697,51.469911,1815.000000
3293,7.44728995,51.47546670,160.29,48.996,6.00,-95.00,-8.00,7.453697,51.469911,1815.000000
3294,7.44738121,51.47536904,160.87,46.368,6.00,-95.00,-8.00,7.453697,51.469911,1815.000000
3295,7.44747645,51.47527145,161.30,42.264,7.00,-96.00,-8.00,7.443955,51.476260,1815.000000
3296,7.44755596,51.47519485,161.41,38.412,7.00,-96.00,-8.00,7.443955,51.476260,1815.000000
3297,7.44764930,51.47510910,161.48,36.432,7.00,-96.00,-8.00,7.443955,51.476260,1815.000000
3298,7.44772405,51.47504603,161.32,33.408,10.00,-95.00,-7.00,7.443955,51.476260,1815.000000
3299,7.44779867,51.47498581,161.15,30.564,10.00,-95.00,-7.00,7.443955,51.476260,1815.000000
3300,7.44786788,51.47493003,161.01,27.324,8.00,-98.00,-8.00,7.443955,51.476260,1815.000000
3301,7.44792871,51.47488043,161.04,24.696,8.00,-98.00,-8.00,7.443955,51.476260,1815.000000
3302,7.44798667,51.47483425,161.02,22.788,5.00,-100.00,-10.00,7.443955,51.476260,1815.000000
3303,7.44804802,51.47478776,161.02,23.436,5.00,-100.00,-10.00,7.443955,51.476260,1815.000000
3304,7.44810362,51.47474344,161.08,23.976,6.00,-100.00,-11.00,7.443955,51.476260,1815.000000
3305,7.44816066,51.47470042,160.79,23.652,6.00,-100.00,-11.00,7.443955,51.476260,1815.000000
3306,7.44821999,51.47465671,160.40,25.02,7.00,-99.00,-9.00,7.443955,51.476260,1815.000000
3307,7.44828635,51.47460882,159.73,28.152,7.00,-99.00,-9.00,7.443955,51.476260,1815.000000
3308,7.44835857,51.47455580,159.04,28.656,10.00,-97.00,-9.00,7.443955,51.476260,1815.000000
3309,7.44843290,51.47450141,158.44,29.736,10.00,-97.00,-9.00,7.443955,51.476260,1815.000000
3310,7.44851459,51.47444301,157.99,31.716,7.00,-99.00,-9.00,7.443955,51.476260,1815.000000
3311,7.44859799,51.47438238,157.63,32.652,7.00,-99.00,-9.00,7.443955,51.476260,1815.000000
3312,7.44868543,51.47431919,157.49,32.436,9.00,-94.00,-7.00,7.443955,51.476260,1815.000000
3313,7.44877348,51.47425557,157.50,32.508,9.00,-94.00,-7.00,7.443955,51.476260,1815.000000
3314,7.44886049,51.47419372,157.37,34.632,10.00,-93.00,-9.00,7.443955,51.476260,1815.000000
3315,7.44895073,51.47412760,157.36,35.28,10.00,-93.00,-9.00,7.443955,51.476260,1815.000000
3316,7.44905512,51.47405473,157.67,38.484,11.00,-92.00,-8.00,7.443955,51.476260,1815.000000
3317,7.44916552,51.47397892,157.93,40.212,11.00,-92.00,-8.00,7.443955,51.476260,1815.000000
3318,7.44927936,51.47390494,158.30,39.78,11.00,-92.00,-8.00,7.443955,51.476260,1815.000000
3319,7.44939082,51.47383606,158.45,40.248,11.00,-82.00,-5.00,7.453697,51.469911,1815.000000
3320,7.44951445,51.47375925,158.37,39.492,11.00,-82.00,-5.00,7.453697,51.469911,1815.000000
3321,7.44962705,51.47369609,158.46,39.888,17.00,-81.00,-7.00,7.453697,51.469911,1815.000000
3322,7.44975667,51.47362237,158.36,41.868,17.00,-81.00,-7.00,7.453697,51.469911,1815.000000
3323,7.44989030,51.47354897,158.23,42.12,14.00,-87.00,-6.00,7.453697,51.469911,1815.000000
3324,7.45002756,51.47347687,158.19,42.336,14.00,-87.00,-6.00,7.453697,51.469911,1815.000000
3325,7.45016071,51.47341035,158.24,41.112,19.00,-89.00,-6.00,7.453697,51.469911,1815.000000
3326,7.45030186,51.47334492,158.35,39.888,19.00,-89.00,-6.00,7.453697,51.469911,1815.000000
3327,7.45042150,51.47329261,158.26,38.124,17.00,-83.00,-5.00,7.453697,51.469911,1815.000000
3328,7.45053438,51.47324438,157.98,36.792,17.00,-83.00,-5.00,7.453697,51.469911,1815.000000
3329,7.45066196,51.47319537,157.75,39.492,24.00,-81.00,-5.00,7.453697,51.469911,1815.000000
3330,7.45081160,51.47313805,157.52,44.352,24.00,-81.00,-5.00,7.453697,51.469911,1815.000000
3331,7.45098046,51.47307658,157.32,48.204,23.00,-78.00,-8.00,7.453697,51.469911,1815.000000
3332,7.45116467,51.47301408,157.16,52.092,23.00,-78.00,-8.00,7.453697,51.469911,1815.000000
3333,7.45137304,51.47294860,157.30,55.548,16.00,-78.00,-4.00,7.453697,51.469911,1815.000000
3334,7.45159616,51.47288476,157.60,59.256,16.00,-78.00,-4.00,7.453697,51.469911,1815.000000
3335,7.45181529,51.47282887,157.71,62.352,17.00,-86.00,-6.00,7.453697,51.469911,1815.000000
3336,7.45203725,51.47277980,157.67,61.236,17.00,-86.00,-6.00,7.453697,51.469911,1815.000000
3337,7.45227105,51.47272957,157.69,61.776,33.00,-75.00,-5.00,7.453697,51.469911,1815.000000
3338,7.45251024,51.47268380,157.93,61.524,33.00,-75.00,-5.00,7.453697,51.469911,1815.000000
3339,7.45273798,51.47264505,157.98,60.084,33.00,-75.00,-5.00,7.453697,51.469911,1815.000000
3340,7.45297124,51.47260615,157.96,59.328,23.00,-74.00,-5.00,7.453697,51.469911,1815.000000
3341,7.45319551,51.47257071,157.95,58.356,23.00,-74.00,-5.00,7.453697,51.469911,1815.000000
3342,7.45342017,51.47253462,158.07,57.024,21.00,-80.00,-5.00,7.453697,51.469911,1815.000000
3343,7.45363712,51.47250292,158.18,55.152,21.00,-80.00,-5.00,7.453697,51.469911,1815.000000
3344,7.45385188,51.47247026,158.28,54.54,21.00,-87.00,-6.00,7.453697,51.469911,1815.000000
3345,7.45406093,51.47243858,158.33,53.352,21.00,-87.00,-6.00,7.453697,51.469911,1815.000000
3346,7.45427670,51.47240141,158.57,52.092,26.00,-83.00,-5.00,7.453697,51.469911,1815.000000
3347,7.45448268,51.47236553,158.86,50.976,26.00,-83.00,-5.00,7.453697,51.469911,1815.000000
3348,7.45467712,51.47233131,159.18,50.94,27.00,-79.00,-5.00,7.453697,51.469911,1815.000000
3349,7.45486858,51.47229648,159.39,51.12,27.00,-79.00,-5.00,7.453697,51.469911,1815.000000
3350,7.45506419,51.47226026,159.54,52.092,23.00,-79.00,-6.00,7.453697,51.469911,1815.000000
3351,7.45526247,51.47221964,159.59,52.74,23.00,-79.00,-6.00,7.453697,51.469911,1815.000000
3352,7.45545605,51.47217897,159.49,52.056,25.00,-84.00,-5.00,7.453697,51.469911,1815.000000
3353,7.45563705,51.47213679,159.13,51.12,25.00,-84.00,-5.00,7.453697,51.469911,1815.000000
3354,7.45582688,51.47209111,158.80,50.544,19.00,-89.00,-6.00,7.453697,51.469911,1815.000000
3355,7.45601242,51.47204190,158.44,49.824,19.00,-89.00,-6.00,7.453697,51.469911,1815.000000
3356,7.45619213,51.47199425,158.04,49.464,26.00,-87.00,-6.00,7.453697,51.469911,1815.000000
3357,7.45636922,51.47194708,157.60,48.96,26.00,-87.00,-6.00,7.453697,51.469911,1815.000000
3358,7.45654673,51.47189750,157.29,47.952,33.00,-85.00,-6.00,7.453697,51.469911,1815.000000
3359,7.45671808,51.47184874,156.93,46.656,33.00,-85.00,-6.00,7.453697,51.469911,1815.000000
3360,7.45689200,51.47179636,156.75,45.468,33.00,-85.00,-6.00,7.453697,51.469911,1815.000000
3361,7.45704510,51.47175021,156.32,43.956,18.00,-87.00,-7.00,7.453697,51.469911,1815.000000
3362,7.45720245,51.47170448,155.94,43.272,18.00,-87.00,-7.00,7.453697,51.469911,1815.000000
3363,7.45735236,51.47166006,155.38,42.984,19.00,-91.00,-6.00,7.453697,51.469911,1815.000000
3364,7.45750339,51.47161131,154.96,42.012,19.00,-91.00,-6.00,7.453697,51.469911,1815.000000
3365,7.45764805,51.47156473,154.58,41.544,17.00,-91.00,-7.00,7.453697,51.469911,1815.000000
3366,7.45779075,51.47151603,154.14,41.472,17.00,-91.00,-7.00,7.453697,51.469911,1815.000000
3367,7.45793909,51.47146443,153.74,41.688,21.00,-89.00,-7.00,7.453697,51.469911,1815.000000
3368,7.45808407,51.47141764,153.29,41.724,21.00,-89.00,-7.00,7.453697,51.469911,1815.000000
3369,7.45822355,51.47137462,152.96,37.872,10.00,-85.00,-7.00,7.453697,51.469911,1815.000000
3370,7.45835350,51.47133636,152.77,32.652,10.00,-85.00,-7.00,7.453697,51.469911,1815.000000
3371,7.45846555,51.47130412,152.52,30.6,13.00,-88.00,-7.00,7.453697,51.469911,1815.000000
3372,7.45856527,51.47127420,152.15,27.144,13.00,-88.00,-7.00,7.453697,51.469911,1815.000000
3373,7.45866153,51.47124562,151.78,25.524,16.00,-94.00,-8.00,7.453697,51.469911,1815.000000
3374,7.45874837,51.47121965,151.44,22.608,16.00,-94.00,-8.00,7.453697,51.469911,1815.000000
3375,7.45881707,51.47119928,151.12,17.784,15.00,-93.00,-8.00,7.453697,51.469911,1815.000000
3376,7.45887421,51.47118244,151.10,14.112,15.00,-93.00,-8.00,7.453697,51.469911,1815.000000
3377,7.45892308,51.47116825,151.08,11.268,19.00,-93.00,-8.00,7.453697,51.469911,1815.000000
3378,7.45895485,51.47115914,151.06,7.632,19.00,-93.00,-8.00,7.453697,51.469911,1815.000000
3379,7.45898001,51.47115394,151.06,5.94,24.00,-94.00,-9.00,7.453697,51.469911,1815.000000
3380,7.45899523,51.47115134,151.06,4.824,24.00,-94.00,-9.00,7.453697,51.469911,1815.000000
3381,7.45900942,51.47114803,151.05,3.492,24.00,-94.00,-9.00,7.453697,51.469911,1815.000000
3382,7.45900942,51.47114803,151.05,0,12.00,-89.00,-10.00,7.453697,51.469911,1815.000000
3383,7.45900942,51.47114803,151.04,0,12.00,-89.00,-10.00,7.453697,51.469911,1815.000000
3384,7.45900942,51.47114803,151.04,0,12.00,-87.00,-12.00,7.453697,51.469911,1815.000000
3385,7.45900942,51.47114803,151.03,0,12.00,-87.00,-12.00,7.453697,51.469911,1815.000000
3386,7.45900942,51.47114803,151.02,0,10.00,-86.00,-11.00,7.453697,51.469911,1815.000000
3387,7.45900942,51.47114803,151.02,0,10.00,-86.00,-11.00,7.453697,51.469911,1815.000000
3388,7.45900942,51.47114803,151.02,0,13.00,-86.00,-10.00,7.453697,51.469911,1815.000000
3389,7.45900942,51.47114803,151.01,0,13.00,-86.00,-10.00,7.453697,51.469911,1815.000000
3390,7.45900942,51.47114803,151.01,0,9.00,-86.00,-11.00,7.453697,51.469911,1815.000000
3391,7.45900942,51.47114803,151.00,0,9.00,-86.00,-11.00,7.453697,51.469911,1815.000000
3392,7.45900942,51.47114803,150.99,0,8.00,-86.00,-10.00,7.453697,51.469911,1815.000000
